10	1003.99999999999988631	251.00000000000000000
11	1019.99999999999988631	255.00000000000000000
12	1039.99999999999977263	260.00000000000000000
13	1059.99999999999977263	265.00000000000000000
14	1071.99999999999977263	268.00000000000000000
15	1079.99999999999977263	270.00000000000000000
16	1099.99999999999977263	275.00000000000000000
17	1111.99999999999977263	278.00000000000000000
18	1123.99999999999977263	281.00000000000000000
19	1131.99999999999977263	283.00000000000000000
20	1143.99999999999977263	286.00000000000000000
21	1151.99999999999977263	288.00000000000000000
22	1159.99999999999977263	290.00000000000000000
23	1195.99999999999977263	299.00000000000000000
24	1219.99999999999977263	305.00000000000000000
25	1247.99999999999977263	312.00000000000000000
26	1263.99999999999977263	316.00000000000000000
27	1275.99999999999977263	319.00000000000000000
28	1291.99999999999977263	323.00000000000000000
29	1303.99999999999977263	326.00000000000000000
30	1311.99999999999977263	328.00000000000000000
31	1323.99999999999977263	331.00000000000000000
32	1355.99999999999977263	339.00000000000000000
33	1367.99999999999977263	342.00000000000000000
34	1371.99999999999977263	343.00000000000000000
35	1387.99999999999977263	347.00000000000000000
36	1415.99999999999977263	354.00000000000000000
37	1427.99999999999977263	357.00000000000000000
38	1439.99999999999977263	360.00000000000000000
39	1459.99999999999977263	365.00000000000000000
40	1471.99999999999977263	368.00000000000000000
41	1487.99999999999977263	372.00000000000000000
42	1499.99999999999977263	375.00000000000000000
43	1507.99999999999977263	377.00000000000000000
44	1539.99999999999977263	385.00000000000000000
45	1551.99999999999977263	388.00000000000000000
46	1563.99999999999977263	391.00000000000000000
47	1567.99999999999977263	392.00000000000000000
48	1583.99999999999977263	396.00000000000000000
49	1599.99999999999977263	400.00000000000000000
50	1611.99999999999977263	403.00000000000000000
51	1611.99999999999977263	403.00000000000000000
52	1623.99999999999977263	406.00000000000000000
53	1631.99999999999977263	408.00000000000000000
54	1647.99999999999977263	412.00000000000000000
55	1671.99999999999977263	418.00000000000000000
56	1683.99999999999977263	421.00000000000000000
57	1679.99999999999977263	420.00000000000000000
58	1687.99999999999977263	422.00000000000000000
59	1703.99999999999977263	426.00000000000000000
60	1715.99999999999977263	429.00000000000000000
61	1727.99999999999977263	432.00000000000000000
62	1739.99999999999977263	435.00000000000000000
63	1751.99999999999977263	438.00000000000000000
64	1775.99999999999977263	444.00000000000000000
65	1787.99999999999977263	447.00000000000000000
66	1783.99999999999977263	446.00000000000000000
67	1787.99999999999977263	447.00000000000000000
68	1799.99999999999977263	450.00000000000000000
69	1811.99999999999977263	453.00000000000000000
70	1835.99999999999977263	459.00000000000000000
71	1847.99999999999977263	462.00000000000000000
72	1859.99999999999977263	465.00000000000000000
73	1883.99999999999977263	471.00000000000000000
74	1895.99999999999977263	474.00000000000000000
75	1907.99999999999977263	477.00000000000000000
76	1919.99999999999977263	480.00000000000000000
77	1931.99999999999977263	483.00000000000000000
78	1955.99999999999977263	489.00000000000000000
79	1967.99999999999977263	492.00000000000000000
80	1975.99999999999977263	494.00000000000000000
