10	3541.96191406250000000	13753.00000000000000000
11	3556.83984300000020085	13776.00000000000000000
12	3571.63769468749978842	13747.00000000000000000
13	3586.33496106250004232	13689.00000000000000000
14	3600.90820337500008463	13686.00000000000000000
15	3615.45117237500016927	13654.00000000000000000
16	3629.96093812500021158	13698.00000000000000000
17	3644.38085975000012695	13788.00000000000000000
18	3658.77441381249991537	13893.00000000000000000
19	3673.12207068750012695	13923.00000000000000000
20	3687.39160118749987305	13883.00000000000000000
21	3701.61621106250004232	13913.00000000000000000
22	3715.85156300000016927	14032.00000000000000000
23	3730.00683656250021158	14081.00000000000000000
24	3744.10937437499978842	14134.00000000000000000
25	3758.17480493750008463	14231.00000000000000000
26	3772.20312387500007389	14222.00000000000000000
27	3786.20410181250008463	14229.00000000000000000
28	3800.13964831249995768	14237.00000000000000000
29	3814.02929662499991537	14234.00000000000000000
30	3827.91894568750012695	14211.00000000000000000
31	3841.77539087500008463	14206.00000000000000000
32	3855.59668006250012695	14217.00000000000000000
33	3869.34960975000012695	14204.00000000000000000
34	3883.03222706250016927	14217.00000000000000000
35	3896.73828099999991537	14192.00000000000000000
36	3910.43652356250004232	14161.00000000000000000
37	3924.08203099999991537	14224.00000000000000000
38	3937.68554700000004232	14288.00000000000000000
39	3951.26171849999991537	14312.00000000000000000
40	3964.78613293750004232	14231.00000000000000000
41	3978.27050856249979915	14209.00000000000000000
42	3991.75195237500020085	14182.00000000000000000
43	4005.18847668750004232	14115.00000000000000000
44	4018.59960987500016927	14014.00000000000000000
45	4032.06933568749991537	14019.00000000000000000
46	4045.44433593750000000	13943.00000000000000000
47	4058.79980343750003158	13871.00000000000000000
48	4072.22753893749995768	13975.00000000000000000
49	4085.60254006249988379	14105.00000000000000000
50	4098.93457043750004232	14079.00000000000000000
51	4112.31347593749978842	14119.00000000000000000
52	4125.66308618750008463	14139.00000000000000000
53	4138.97461012500025390	14114.00000000000000000
54	4152.23242300000038085	14048.00000000000000000
55	4165.48730393749974610	14055.00000000000000000
56	4178.69628893749995768	14119.00000000000000000
57	4191.86425706249974610	14121.00000000000000000
58	4205.06152293749983073	14183.00000000000000000
59	4218.20117187500000000	14174.00000000000000000
60	4231.28808531249978842	14189.00000000000000000
61	4244.39257737499974610	14118.00000000000000000
62	4257.51660131249991537	14189.00000000000000000
63	4270.66113331250016927	14317.00000000000000000
64	4283.79394606250025390	14393.00000000000000000
65	4296.90918018750016927	14443.00000000000000000
66	4309.98144418749961915	14491.00000000000000000
67	4323.03808631250012695	14573.00000000000000000
68	4336.06640537499970378	14534.00000000000000000
69	4349.06054824999955599	14388.00000000000000000
70	4362.04296937500021158	14310.00000000000000000
71	4375.03808718750042317	14299.00000000000000000
72	4388.03417893749974610	14247.00000000000000000
73	4400.95019568750012695	14179.00000000000000000
74	4413.84472518750044401	14107.00000000000000000
75	4426.75293031250021158	13997.00000000000000000
76	4439.69921862499995768	13994.00000000000000000
77	4452.65527268749974610	14035.00000000000000000
78	4465.51562649999959831	13960.00000000000000000
79	4478.35253931250008463	13901.00000000000000000
80	4491.27831906249957683	13929.00000000000000000
